57
791
-0.0166532366071407 1.7351316251675 1.3312605679597 1.49608909874693 1.61012278111314 0.999761665229864 1.08719528522516 1.65285505905574 0.657447534561606 0.657447534557933 0.0366094488496195 1.33226714685975 1.21035444912444 -0.449087488514733 0.0585006956237305 0.0656611884927692 1.10437182059237 1.73343689159635 1.18593365150442 0.0152434230714816 0.456870446668662 -0.219902640500629 -0.091114126923344 -0.091114125623488 -0.191708271168244 -0.530611236291062 1.50323839864354 -0.232825326599704 0.281294755424493 -0.291007778055318 0.138937748312362 -0.364026641109121 -0.420272448307177 0.358328876225608 0.67047006098655 -0.735959311502688 -0.32550474297388 -0.368675799095491 -0.351971944810587 -0.32550474297388 1.32057057454027 -1.82086342754363 0.364139735309388 -1.89115007396206 -1.33941658452871 -1.82186400925036 -1.87914813741652 -1.74562388760441 -1.3464103490799 -0.467701575294059 -1.71466029040731 1.67563586112019 -1.77113092440917 -0.523883637046323 -0.517593936243993 -1.71466029594878 -0.623728813785058 1
-0.495573024374891 1.35323366920539 1.39674006577824 1.31418771544588 1.39512440113545 1.32913205800191 1.32729289690956 1.37893465593246 1.27500073082138 1.27500073082995 -0.28803516084847 1.39726144515664 1.41792389688239 0.320393982201102 -0.0654888279952826 -0.0612331129489453 1.01509146093874 1.60617014923096 1.16321139790848 0.15413930108652 0.456870446668662 -0.147748003860036 -0.469949137038989 -0.469949136181952 -0.250631975643102 -0.406293168045326 1.20795164546501 -0.129664335598894 0.262040192231239 -0.163607546621831 -0.717677156389127 -0.224077084072659 -0.328708616467236 0.337678155650228 0.196280283729579 -0.792576644952164 -0.20575332099428 -0.247451568161275 -0.23190724738481 -0.20575332099428 0.736815164676389 -1.79592860045209 1.59405305198127 -1.86122055666357 -1.3698978438487 -1.79696218089006 -1.8700506067454 -1.83218600304846 -1.37127915165363 1.24408641664733 -1.85376947278438 -1.44743034207862 -1.82915394378485 1.10740467863735 1.21456955222526 -1.85376947941255 1.16736970778623 1
-0.228830386175697 1.63684919982084 0.855112621059026 1.40513525034834 1.45433298978314 0.548225052551833 0.59606257733998 1.56498533971171 0.261938319968391 0.261938319959497 0.220744717410948 0.857411612500055 0.753060055224752 -0.366875835332882 0.274270913077526 0.270639424679636 0.904985733004477 1.56965224916198 0.985014833917011 -0.295904450080207 0.887029906389261 -0.395925502548243 -0.328589885660795 -0.32858988459823 -0.392269545412502 -0.318628363048394 1.20204605486345 -0.0504805007218934 0.860351976793897 -0.0822597107294848 0.454407819007594 -0.224077084072659 -0.629753645289086 0.0356264942872214 0.965720780797912 -0.876769275531605 -0.120076398057922 0.0198741406961717 -0.152063579795595 -0.120076398057922 1.3032780303696 -1.82330448091156 -0.815937506567727 -1.89469433578112 -1.31388722152313 -1.82458979707345 -1.87309501007893 -1.67989532453861 -1.32476801837998 -1.87031705507221 -1.59029387992922 1.27256772946386 -1.72037291599251 -2.4539440834466 -2.0194578719936 -1.59029388453615 -2.2284737469084 1
-0.0267220690634418 1.43596490893316 1.47147092400318 1.25664885225078 1.29233226288293 1.59339049553428 1.52564419474442 1.384623169688 1.68629981819429 1.68629981821297 -0.511764294095756 1.47134256820244 1.5789338707278 0.278146723396535 -0.0791992355739708 -0.0904776073972804 0.699913161191017 1.36225206764695 0.879799985227151 0.00715109684139387 0.456870446668662 -0.20054017703848 -0.258501119160688 -0.258501118013232 -0.264173384348261 -0.19967371563463 1.13821565684649 0.0321724570773205 0.376971811182135 -0.000777128057971981 -0.413574011671394 -0.100301226668988 -0.395977333785941 0.155425334784459 0.121675871514617 -0.833815651333841 -0.02060714764609 0.0198741406961717 -0.0488273910206908 -0.02060714764609 1.64475326178832 -1.79301980526749 2.06292273882939 -1.85465048914385 -1.38797532652037 -1.79292160952722 -1.86888384833735 -1.8883639222781 -1.38544921680241 1.87870176825287 -1.9607650074192 -0.953530585732459 -1.86353790023079 1.9052167245383 1.93778509926333 -1.9607650149115 2.00705928624914 1
-0.00851213278634192 1.91784375097159 0.782667062584137 1.63253356575353 1.6236450310873 0.311519490909952 0.425864191885178 1.82646106176072 0.110838148478311 0.110838148468225 0.372016798314375 0.784848952338719 0.55639791359047 -0.132057549803203 0.430249902572621 0.407488697207204 0.672326080235085 1.43045809701215 0.784016802085822 -0.310679405590076 -0.210951326686902 -0.40754149122099 -0.285180467066503 -0.285180465949969 -0.380356985577736 -0.081789817368481 1.08762003464423 0.122336052161076 0.239552453078123 0.111966580999679 0.155132688283985 -0.0509688422853484 -0.642756776180063 -0.110560835481086 0.621733217971402 -0.826776610158249 0.0799507765565813 0.235226023990111 0.0488720455064512 0.0799507765565813 1.30640201562824 -1.86521955663946 -1.66201508326914 -1.94050386098936 -1.31092430906712 -1.86444420628817 -1.91471897530282 -1.68247937190581 -1.32300372434892 -2.73633201401081 -1.55540574756073 0.517966430397102 -1.7285125151536 -3.6512278588045 -2.93743136233243 -1.55540575191202 -3.14690463188256 1
-0.0327065074439265 1.30912015430082 1.97735253654 1.21199722377584 1.49324987593993 2.04278050279066 2.01813092005564 1.29927983303169 1.93367177381199 1.93367177383733 -0.651830682160145 1.97007054871908 2.13427683888864 -0.000357027130408731 -0.29996863344418 -0.308776720070385 0.446210003414652 1.0723036915297 0.648626462914139 -0.266432426346714 -0.210951326686902 -0.265612376953088 -0.125995497820152 -0.125995496545867 -0.247568859207802 0.0134744850916687 1.05254633117767 0.184871398119313 -0.252383714265371 0.190243443417946 -1.18844160224082 -0.0311297363293698 -0.476733189079336 -0.0259779786188528 -0.241716804481948 -0.804363987598657 0.153874853052763 0.238910469531274 0.125218596537122 0.153874853052763 1.33171739442841 -1.81435562134717 2.11158716748768 -1.86844136948628 -1.39263501900421 -1.80953063408081 -1.88997139533087 -1.9110175817876 -1.38994479416194 1.94088205199901 -1.97369503999512 -0.0855578202756597 -1.88331654906706 1.914941458282 2.00032725902897 -1.97369504759346 2.06775417851578 1
-0.238324433239415 -0.391788964178018 -0.344222942794492 -0.210530477092619 -0.379736879163902 -0.279765301807164 -0.300725212716081 -0.278424065209572 -0.16881096409469 -0.168810964105431 0.0710424460637405 -0.343833283759011 -0.324410101266545 -0.534305223114864 0.19293956258913 0.194064782667812 0.291440834212722 0.725465504507342 0.391959823584402 -0.61002717004981 0.456870446668662 -0.585296559445356 -0.392723088803791 -0.392723087828972 -0.558614023161716 0.075615022046416 0.888143147587727 0.233307210868229 -0.488154532572815 0.231999343516129 -1.59637897708521 -0.0311297363293698 -0.826799306002316 -0.368230271985992 0.218307542442791 -0.863953286032769 0.205760428044916 0.377500756130571 0.174017793633384 0.205760428044916 0.719688693809651 -1.82956830347097 -1.50955622907781 -1.88847630453831 -1.30548618552268 -1.82542793837613 -1.86280370013712 -1.65445075044878 -1.31632995197339 -2.60593631954581 -1.55326952142963 -0.010018814011913 -1.69601688136584 -3.1204951045091 -2.67509748143385 -1.55326952576536 -2.72544886760254 1
0.176129884533615 -0.783439410484888 -0.524866930578282 -0.593484743703151 -0.661854475179009 -0.472002220979631 -0.475018888048853 -0.658598845422756 -0.370602035534455 -0.370602035544392 -0.0404759178640898 -0.522035418626378 -0.492780895197623 0.364866335777716 -0.119580299785782 -0.0715075944551856 -0.0161994496570239 0.373121288994582 0.0781122490060628 0.434503348178863 -0.210951326686902 0.559972685980037 0.728516841012763 0.728516841825796 0.640561945316519 0.345480853780922 -0.642174539163337 0.386057287215292 -0.201054825815882 0.358341183848996 0.0369103987843472 0.332552403513265 0.599864369663626 0.428324587492882 -0.288033399448685 0.537175268339856 0.394373848350072 0.387245511139056 0.379868212947959 0.394373848350072 -0.939535489028751 -2.17765266216149 1.40640753320137 -2.38479005263311 -1.43289191354951 -2.19403825237279 -2.36444858473373 -2.18815576582736 -1.43603630996706 0.811315021086504 -2.18923817804292 -2.26503420373642 -2.18974778430988 1.30954962007528 0.837664161815023 -2.18923818745821 0.835992328215004 1
-0.482503662890448 0.23627365599354 0.316811479357694 0.528249762385303 0.393281994879792 0.281727151601562 0.293286436168614 0.416564290507742 0.204780313752879 0.20478031374347 0.0184104026461224 0.316924776833901 0.296576509916635 -0.298925992594982 0.0678411552487109 0.0854859706118785 -0.43455267660957 0.165166215066918 -0.134303969986437 0.454112021894941 0.456870446668662 0.487964494778021 0.673670228458012 0.673670229368655 0.527570829122899 -1.13733712917207 -1.90485861818739 -1.53354940834807 0.528550702875822 -1.11280343770832 0.962019863466082 -0.980503820681556 0.509651958570571 1.76376442439413 0.603360090017021 0.162604836996732 -1.26495193657238 -2.01348372998186 -1.16956829851518 -1.26495193657238 0.740283270195548 -1.03484928016426 -0.0181619849339567 -1.0025723799124 -1.03936036589495 -1.03149252616901 -0.997250311674547 -0.981562773518351 -1.0446616297988 -0.619099404501957 -0.954246979145798 1.13061467936303 -0.993580122518438 -0.491996382826107 -0.61431716587092 -0.954246979596872 -0.605022396548698 1
-0.465684778250416 -0.280272739467424 -0.140640871607297 0.0751542495190443 -0.151212207127078 -0.0858736911900566 -0.101814388167845 -0.0766279899857066 -0.0683828425761958 -0.0683828425869514 -0.0116439174629181 -0.141684313893875 -0.120397598754709 0.0750114431530172 0.130203771891664 0.141310270783599 -0.959283656766312 -0.88521886279412 -0.821040872904013 -0.69529912615266 1.19036117265062 -0.749950877411021 -0.79891535950476 -0.798915359283329 -0.766301685473294 -0.883475223731571 -1.79143079592685 -0.588389491565937 1.07290884208137 -0.641154637326855 1.37784068542017 -0.920110397754666 -0.969483022851125 0.0257991451487389 1.05911983266691 -0.905659824545892 -0.725686220901941 -0.689275179761564 -0.759003972022852 -0.725686220901941 0.788558401579609 -0.80203828518949 0.350481242601309 -0.748317342206445 -0.91998536923631 -0.790129306149016 -0.757776869517723 -0.777849451640776 -0.921319069352624 -0.0543480941226483 -0.760794576265256 0.197189002119771 -0.7818346745569 -0.159080259796625 -0.0521872710338143 -0.760794575694845 -0.0518487411078756 1
-0.469092476613059 0.280452406978836 0.417865527924323 0.571157610796549 0.418550167519359 0.424243449006786 0.424672519483881 0.461052808520641 0.383938682434917 0.383938682427348 -0.0941852001625631 0.418548265976046 0.416224738914321 0.133490511139385 0.0328244275487067 0.0399566362074926 -1.24008924599994 -1.08334829712516 -1.16729332808858 -1.29386760657548 1.73709655393915 -1.3154886572388 -1.2845655388063 -1.28456553985781 -1.30965216342588 -0.804369278634775 1.08477655670272 -0.476268569691046 1.59231979325043 -0.576004648985408 1.76633500653856 -0.890111404385142 -1.22793730407213 -1.09942831772305 1.80826605343261 -0.915530155740704 -0.614863739866213 -0.236297051229902 -0.656343369935044 -0.614863739866213 -0.939535489028751 -0.754007417768676 0.378840516434428 -0.700459875433264 -0.890294704590168 -0.742072799858057 -0.710839121215894 -0.734551896532234 -0.891176775026655 0.00179508256624492 -0.723370687023343 0.123021000782563 -0.737276031702526 -0.115774149172408 0.00166210796569372 -0.723370686270632 -0.0022240633548147 1
0.46658967407533 0.809120768725463 0.907258311089663 0.885423416265941 0.926985507026549 0.850199010290639 0.862996187704663 0.88569939826111 0.899689277277489 0.899689277278126 -0.176288641214564 0.909594957616704 0.902503381550712 -0.0398102731072492 -0.049874420185351 -0.0345174040027192 -1.06021344140794 -0.758821566518893 -0.965392223335248 -1.04339476958048 0.456870446668662 -1.0168768335322 -0.908874640514881 -0.908874640549452 -0.99562600251274 -0.741991297706244 0.0821723188388319 -0.41054662813048 0.732236830400347 -0.532688079076885 0.847233000333107 -0.73971911355679 -1.1374457348085 -0.534601911504586 0.664566477976598 -0.913885041217911 -0.540958255990817 -0.202595241488409 -0.580851539329877 -0.540958255990817 -0.939535489028751 -0.794001918074306 0.429682060070013 -0.741193483746054 -0.923043856762873 -0.782546346158392 -0.749161046867605 -0.778530100802655 -0.922785772937125 0.0365101106871998 -0.773666954135073 -0.248402205231555 -0.779337227837413 0.0328026344923893 0.079723895842297 -0.773666953628557 0.111966069029681 1
-0.000293846802459392 0.602717987982849 0.649527296507058 0.776636641699386 0.708129448471806 0.568081296933878 0.596971698869701 0.728425088025658 0.468312252875658 0.468312252869166 -0.0652153402799039 0.65131546429855 0.6088158771395 -0.0336878368916317 0.0241827475928044 0.0343537499027712 -1.07973572165767 -0.794006761527348 -0.95413881233205 -0.95986604259313 0.887029906389261 -0.954560140318887 -0.885161543119255 -0.885161543096914 -0.934115674681256 -0.621094722878592 -0.577467754643216 -0.290590050753594 0.928295920041554 -0.359069260144866 1.28084068007356 -0.652012558897014 -1.10551333561218 -0.500631561578833 0.954780793633701 -0.913043153044182 -0.405658292194327 -0.144413022200008 -0.445538257550935 -0.405658292194327 -0.939535489028751 -0.890697796902958 0.5404568528802 -0.837227761691642 -0.986516506703975 -0.878736302448589 -0.849174278621282 -0.876619334795698 -0.98704446832075 0.159227329825366 -0.865579578581205 -0.204478176685718 -0.87868013324281 0.0185011156521363 0.148457595928545 -0.865579578548109 0.132553827410766 1
-1.09321666633088 0.501735433268596 0.4511652824898 0.825992972385724 0.639956477913701 0.325608304706294 0.365999576966291 0.70762454531049 0.281111493113137 0.281111493104432 0.0702784165598948 0.452029678501705 0.383774389361041 -0.0385556251387724 0.142646902966729 0.149734835906183 -1.2443955128028 -1.0509271885463 -1.13883927051232 -1.26582801811901 -0.210951326686902 -1.24193943755468 -1.19663078739228 -1.19663078818728 -1.22497987790877 -0.54063282343548 0.378417499992448 -0.214494730682844 -0.00481716935406589 -0.275422406370941 -0.291417186165765 -0.652012558897014 -1.21521228471122 -1.0166426801752 -0.322303583482748 -0.915446827265277 -0.3202163199598 0.0163459083639975 -0.362054905617949 -0.3202163199598 -0.939535489028751 -0.997754578124978 0.477245047253848 -0.946104491468116 -1.04181815553887 -0.985731432418796 -0.956240778368326 -0.972844028323882 -1.04371286105365 0.0277186146799146 -0.958404721408821 -0.269769737935946 -0.977517337494548 -0.0903801425489718 0.0256164640142365 -0.958404721883236 0.0177207530596186 1
-1.09247016542295 0.736249030122436 0.843932881229822 1.0297372149215 0.935314679777563 0.743675209614921 0.769128214866083 0.933495707908774 0.67118762652847 0.67118762652502 -0.096864495460015 0.846218620894189 0.814411125081056 0.043425286543516 0.00687936512847018 0.0205581549197498 -1.26391585459318 -1.13033000084411 -1.19171512496831 -1.33578857948156 0.456870446668662 -1.33317141006 -1.27697350412824 -1.27697350515718 -1.32367411207448 -0.527608563236989 1.39785538012763 -0.202818764483623 0.354968383972837 -0.273711534132325 -0.56877651876215 -0.639516981671147 -1.23007746076944 -1.18299263693774 0.0276003933458072 -0.915530870249757 -0.30692408825968 0.0628119136033794 -0.348963603506126 -0.30692408825968 0.78488679538591 -1.10313568558318 0.577654878796164 -1.05420718595898 -1.09915652157194 -1.09065531304943 -1.06667872461649 -1.07950370426228 -1.10135590717411 0.119675346798434 -1.06592178719078 -0.219824810904153 -1.08453161123458 -0.061941901510894 0.102611219459972 -1.06592178828789 0.0690271811572145 1
-1.08945461302632 0.587666672151384 0.634390731823373 0.910476429612628 0.754671632326447 0.557851597833607 0.575231493392292 0.795836430681734 0.474976088845967 0.474976088839564 -0.0465118877270872 0.636121000408263 0.601203265468261 -0.108597296127101 0.0679214727755403 0.0761354369851038 -1.25206555479816 -1.05218090811357 -1.11825307929851 -1.2321385661695 -1.33405820247403 -1.1726782972849 -1.01010299192185 -1.01010299220953 -1.14240929454076 -0.492375542712921 -0.0945341902202858 -0.173868546222442 -1.07827301769182 -0.240527321931166 -0.538680006115355 -0.590501242790998 -1.19754280685013 -0.910522415978393 -1.00335273847083 -0.914913639686615 -0.272722935905276 0.0648030235383254 -0.314088173947319 -0.272722935905276 -0.939535489028751 -1.18664680301854 0.76470249688918 -1.14054148843593 -1.14757475576199 -1.17348440721626 -1.15496196937752 -1.17326336080798 -1.14867324292891 0.325860561299677 -1.17459042135773 -0.152639270534893 -1.17597856354321 0.182212937054046 0.325152818020156 -1.17459042312009 0.307983867527697 1
-1.09470092427774 0.241630134176672 0.433467947577952 0.587413736982373 0.414569928351184 0.455999227927422 0.453145961195519 0.451666920679633 0.438775940137835 0.438775940130951 -0.133788860117658 0.43423640589944 0.436285847689533 -0.00993968896931058 0.0144935687259106 0.0239971689291879 -0.612808678135215 -0.632495313189129 -0.662214190558384 -0.85166456658227 -1.33405820247403 -0.73743604957532 -0.531312122522834 -0.531312121768399 -0.69433675714414 -0.546337051527928 -0.574936133948454 -0.227440981808224 -0.955932820219105 -0.251956673408849 -1.60335329353135 -0.590501242790998 -0.959647491990843 -0.226795457107563 -1.30205225071264 -0.886110146220063 -0.330476120010641 -0.131042635284391 -0.367823621934597 -0.330476120010641 0.783056881366755 -1.10487454296348 1.00081567970777 -1.06140920704262 -1.12656983653774 -1.09503815721878 -1.07830879961454 -1.12195888015458 -1.12511839021339 0.682834158587528 -1.12471425693186 0.653822603648595 -1.11720925416452 0.533961494485922 0.649354707328613 -1.12471425838454 0.616320598295944 1
-1.11097252694 -0.628502766221595 -0.465283126852032 -0.365349516468771 -0.52332556571855 -0.37609252836937 -0.414846617095455 -0.467225392627984 -0.338595819790257 -0.338595819800406 0.0128716376391279 -0.46337436795513 -0.409864572237242 -0.506757018772446 0.107106685055268 0.135597979831992 0.425123788603874 0.0511049623053922 0.397885544780586 0.88528621432527 -1.33405820247403 1.22350964098972 1.47483199136897 1.47483198997346 1.30908156546519 -0.103828150548727 -1.02824677488194 0.0123681558457095 -0.709489747786354 -0.241373886833084 0.119618840835359 0.145907087091673 1.33141692728716 1.1302239689274 -0.416732688708765 1.63088247724668 0.00761590753117182 -0.131042635284391 0.0309031714127659 0.00761590753117182 0.728207659962627 -0.766923621730895 0.11630080819662 -0.729145795005632 -0.886948720990478 -0.762905741301911 -0.728721228493441 -0.736063136857481 -0.889630531682647 -0.328607127707269 -0.716367713198732 1.1358954986684 -0.742369234908035 -0.213692756659878 -0.331359015798453 -0.716367712412488 -0.321508450872373 1
0.448784026184226 -0.980776077786204 -0.740817256515967 -0.776563389773525 -0.900525849310865 -0.63858901025893 -0.67551987251472 -0.834664915705991 -0.476989553781795 -0.476989553790876 -0.234808949565054 -0.73378961494799 -0.675356455132427 0.236424886949393 -0.0356750889762679 -0.0117034553897846 1.20378387859453 0.414983569406261 0.929772607754008 0.59592860220449 -0.210951326686902 0.569784119558756 0.409311964608469 0.409311965860853 0.557371357398287 0.303118340456813 -0.532945001916827 0.354267250046554 -0.740835128254709 0.507783291421407 -1.66479181528083 0.203146436630099 0.612013427578701 0.460217406876353 -1.19441860542879 0.461585805368016 0.36198382619184 0.133476618347562 0.348000084646674 0.36198382619184 0.78488679538591 -0.551273534426996 0.30596574664222 -0.504229550556824 -0.743801705315133 -0.540717748210212 -0.510506832250567 -0.540234583933768 -0.740705266438082 -0.0260321461258028 -0.538929806214773 0.152226468549926 -0.538632716934812 0.0719147368724288 0.0361907678739487 -0.538929804643028 0.10911045612995 1
0.614321842579787 -0.352387422622866 -0.372535202659547 -0.301376536990626 -0.324940879015373 -0.456412306992044 -0.413790241634184 -0.292906271211692 -0.330365468144432 -0.330365468154618 0.262052704079785 -0.371834124093148 -0.412571261512277 0.328280466022043 0.178925147592428 0.217557949134878 0.748383331940329 -0.154514233642717 0.205429290983233 0.591618409419799 -0.210951326686902 1.05392196445227 1.33067081444291 1.3306708135991 1.19473027148023 0.021673830565924 -1.67022154877935 0.128183063472202 -0.2635621231257 -0.139301115443987 0.127884264987935 0.203146436630099 1.16264292726774 0.945794231928551 -0.249405950242489 1.32838092114445 0.123739565230754 0.13574237151023 0.131698844383433 0.123739565230754 -0.939535489028751 -0.705007622627448 0.0653451274138406 -0.664021729513932 -0.836720047373269 -0.699175108716105 -0.666397568694947 -0.669956626139291 -0.840763870458903 -0.350904143908413 -0.646475905892913 -0.907233858633067 -0.678280679396637 -0.407525293589957 -0.381805775966492 -0.646475904782267 -0.402193990154728 1
0.182312048947041 0.340891316871572 0.720136576513639 0.512686551627583 0.568929475908933 0.777255347002786 0.758655814865945 0.458710133088575 0.701448733449431 0.701448733446484 -0.266343961883415 0.722160641256259 0.758665669342074 -0.0915954655012845 -0.159775012468882 -0.146022496725158 -0.887267936559404 -0.682263924183784 -0.802662834176617 -1.00911476471669 1.41733894870319 -1.0967764753938 -1.19195290555978 -1.19195290634144 -1.12657347325932 -0.446411883936374 1.20122257455685 -0.136762810313575 1.35476991749638 -0.185799275185739 1.05278904562815 -0.529904215039328 -1.17179234270812 -0.80245452402066 1.36921361226367 -0.915236019330482 -0.228973158975673 0.0222499015012899 -0.269701595249349 -0.228973158975673 -0.939535489028751 -0.954158205554925 0.862873822243798 -0.901903780410907 -1.04182958245019 -0.942339642676226 -0.92015109814888 -0.963390620080279 -1.04086254356184 0.560803115192591 -0.964011283466862 -0.232364079175305 -0.961176691402208 0.325421709083683 0.514986906191185 -0.96401128397284 0.46455595835718 1
-0.470788001675085 0.109315524746615 0.250010343417597 0.427100877967229 0.279992863808796 0.261453576325766 0.26018160901341 0.300091661220844 0.211745116402372 0.211745116393025 -0.0485092962628682 0.249751228394302 0.246690593097074 -0.035646282048181 0.0429649421640904 0.0639554809521631 -0.115751023055362 -0.287471155819726 -0.139701043994514 0.081651927320418 0.456870446668662 -0.189091051694644 -0.727620907961257 -0.727620907584922 -0.383225257411045 -0.394923504228417 -0.414728511421035 -0.116881552911553 0.82657014485065 -0.188238114270542 0.951864880865309 -0.0840930750275844 -0.381512423493272 0.290805424642733 0.733142812795454 -0.779595687457301 -0.194021793926797 0.00123193112979691 -0.221346870415067 -0.194021793926797 1.31740625779427 -0.813388609891424 0.803536154635087 -0.771612866548075 -0.966424687493827 -0.8075277770685 -0.779852737483571 -0.833689685325475 -0.962728134398343 0.502127461227674 -0.847697326380416 1.02325758851816 -0.82740160814902 0.581689988221009 0.533720916444156 -0.847697326252892 0.557172291263246 1
0.205280796587801 -0.179961330630784 -0.0895205891542379 0.0837648478099123 -0.00374619812973531 -0.187017234156375 -0.142173456306316 -0.0211509450775593 -0.178398690808113 -0.178398690818845 0.210375165320524 -0.090702419393369 -0.140318659013734 -0.0369710050072991 0.0959511444740704 0.133932154269846 0.687583212617749 0.426347988106201 0.655930004258692 0.469517296269978 -1.33405820247403 0.716627433803813 0.947818179133041 0.947818179465723 0.798443251965253 -0.0146643801712432 -0.267199321058461 0.12202207158938 -1.65773510702908 0.171240560277692 -1.46402467121268 0.0681597443722076 0.789429222217367 0.755510771258906 -1.58810933194281 1.1960693181936 0.107681756109159 0.00123193112979691 0.102876069626822 0.107681756109159 0.757842860581715 -0.557842134643687 -0.0606246161760134 -0.513618905614325 -0.716883726998308 -0.548804482979637 -0.515064102792155 -0.520782707045983 -0.719642976248292 -0.474876171982295 -0.500225001015555 0.45600014389244 -0.526677194629633 -0.419096326049416 -0.416682866268066 -0.500224999289765 -0.367569431125899 1
0.324791996182397 -0.190893767456061 -0.0645217934351576 0.0526744663904502 -0.0847776470763672 -0.0511580773133232 -0.0388243786045614 -0.0420730433112753 0.124521864732879 0.124521864722877 0.00626611508672443 -0.0657395892042422 -0.0958397001695648 0.0221089600118159 0.070074502578137 0.0900747416625176 0.352830240074998 -0.294047115164445 0.0537260324148877 0.110491032654799 -0.210951326686902 0.467143651083432 0.72555669276226 0.725556693580793 0.62965130954348 -0.0217028262056994 -1.32047047417223 0.133793836598707 -0.483047849201944 -0.0701088623330443 -0.159570023006406 0.0681597443722076 0.483238351592118 0.587395007391108 -0.536584443066096 0.446268589488478 0.110261691342014 0.189413185047887 0.0972615067046892 0.110261691342014 -0.939535489028751 -0.725881653014887 -0.0922251945480705 -0.698207266712389 -0.841280328600115 -0.726738483331992 -0.693050316837087 -0.682510593978457 -0.849091685303133 -0.542556930959679 -0.656300678546477 -1.36141603710943 -0.696603240862775 -0.546505270332897 -0.600650843472843 -0.656300677480288 -0.665564418340489 1
-0.245823627609868 -0.239831681934041 0.12811930497134 0.0172883968058567 -0.0687933540311068 0.304302155030371 0.255877192473257 -0.0843119893831239 0.231302863507479 0.231302863498301 -0.308241852903262 0.127261566259865 0.206540899512296 -0.112314537160551 -0.140692442548293 -0.122724401523912 0.191084861101693 -0.322591210665645 -0.127650100577534 -0.194831474106523 0.887029906389261 -0.611416286024813 -0.816564283913132 -0.816564283731417 -0.686119268560721 -0.403315951369523 0.266882728841626 -0.110741416974324 1.13628673365911 -0.129613132343159 1.00677136723542 -0.235957588704908 -0.851307596448826 -0.153931767493546 0.960952543428038 -0.901129878284039 -0.193537288824772 -0.0501343274348892 -0.229135703445324 -0.193537288824772 1.96975321664824 -0.917004215005994 1.69010386992929 -0.879611719688644 -1.08887562214916 -0.912953057265713 -0.904161538362648 -1.01911800732149 -1.07983497508992 1.65930862176371 -1.07270832447941 0.625312030910065 -0.997163210966739 1.4039082547056 1.62373477156864 -1.07270832561703 1.57962711984232 1
0.355386114276878 -0.311109129708407 -0.311720317879885 -0.0709295808461934 -0.209571641448465 -0.372257391769583 -0.352714172245028 -0.164404883285444 -0.342658220250058 -0.342658220260172 0.244603765391395 -0.311654599057571 -0.33037139314895 0.0887019981245415 0.23831882015002 0.27065239025855 1.22124652405373 0.940294332071855 1.07375944911589 0.892608067480817 -1.33405820247403 1.11338865710768 1.29579094063292 1.29579093991376 1.21053333060373 0.0387936882654602 -0.0914743075256638 0.1331197018746 -1.78663719102618 0.118677783281028 -1.65941938251651 0.195151241007904 1.22326151446895 0.970205779175804 -1.62528135984241 1.63638649351837 0.135168319544476 -0.0501343274348892 0.14518750869901 0.135168319544476 0.743765856726105 -0.633237286053743 -0.525191736601611 -0.60053818383904 -0.741598217482413 -0.630820185000532 -0.594814555595791 -0.566788437551821 -0.75295121122023 -0.97424356632917 -0.520583095612395 0.958965286050214 -0.584179914025981 -1.14170550702532 -1.03954041103651 -0.520583093966821 -1.10202553973866 1
0.67868201833696 -0.0209518981476837 -0.0194950987294231 -0.0148274422541144 -0.0690942821570912 0.0226706164743656 0.0294469856175193 0.00805273398863038 0.233249226144494 0.233249226135335 -0.0684745348101499 -0.02072596353168 -0.0614659785527206 0.0889355247086658 0.0784384282377128 0.0865235613353197 0.996374117797066 0.354598255075035 0.686683754499297 0.68751526070786 -1.33405820247403 0.975660401919913 1.18691198119634 1.18691198084392 1.11815503346392 0.0514504859633719 -0.74979617253591 0.154948309202011 -1.21281898767743 0.000236251936015736 -0.983207163508308 0.195151241007904 1.08048358303186 0.878684406623983 -1.25446064019206 1.45777124814038 0.151680353872119 0.0716638028463889 0.15512462370689 0.151680353872119 -0.939535489028751 -0.664184320844179 -0.160058933868108 -0.630425159073505 -0.789149581328012 -0.661596592407826 -0.627638257579763 -0.616118983346073 -0.797812759901504 -0.581735818043601 -0.594052670787009 -1.06841238673608 -0.630549390108065 -0.669424805324316 -0.639509907009377 -0.594052669445667 -0.69036694871464 1
0.58843777653041 0.375639922762901 0.72114308499126 0.358492662195659 0.603979063785643 0.7173232765051 0.723109490990877 0.39810429037312 0.545046216924112 0.545046216918698 -0.195847737521724 0.723170083874621 0.743737401271707 0.00863180632386287 -0.212343982376319 -0.18061318459267 -0.452175381642528 -0.854337537762897 -0.752875727924262 -0.922884263842516 1.41733894870319 -1.11900238708946 -1.19120883814756 -1.1912088389271 -1.1372983256605 -0.406950930825525 0.457899978213707 -0.10501676784362 1.36346526531784 -0.150835847233386 1.54166430505 -0.446766132939362 -1.18002619269698 -0.849683983515525 1.36301711641433 -0.915348076814699 -0.191931742809569 0.0716638028463889 -0.232520172719723 -0.191931742809569 -0.939535489028751 -0.992201521710381 1.10246267191293 -0.947526267299909 -1.07981963224569 -0.983773885703279 -0.964356340166558 -1.02513540797026 -1.07722760179359 0.839642343450856 -1.03366993244343 -0.487691573312792 -1.01807215322524 0.672013800374311 0.829083441574998 -1.03366993334995 0.792487169212051 1
